1719469461.654203,1.397300,-2.030000,0.247349,0.704610,0.039675,0.037154,0.707509
1719469461.664203,1.397300,-2.030000,0.247336,0.704596,0.039668,0.037136,0.707525
1719469461.674203,1.397300,-2.030000,0.247324,0.704562,0.039653,0.037123,0.707561
1719469461.684203,1.397300,-2.030000,0.247311,0.704559,0.039638,0.037126,0.707565
1719469461.694203,1.397300,-2.030000,0.247311,0.704567,0.039670,0.037107,0.707556
1719469461.704203,1.397300,-2.030000,0.247319,0.704582,0.039678,0.037109,0.707540
1719469461.714203,1.397300,-2.030000,0.247314,0.704583,0.039673,0.037128,0.707538
1719469461.724203,1.397300,-2.030000,0.247320,0.704607,0.039670,0.037142,0.707514
1719469461.734203,1.397300,-2.030000,0.247329,0.704597,0.039698,0.037131,0.707523
1719469461.744203,1.397300,-2.030000,0.247321,0.704601,0.039677,0.037135,0.707520
1719469461.754203,1.397300,-2.030000,0.247322,0.704601,0.039678,0.037127,0.707520
1719469461.764203,1.397300,-2.030000,0.247330,0.704596,0.039693,0.037115,0.707524
1719469461.774203,1.397300,-2.030000,0.247330,0.704587,0.039700,0.037109,0.707533
1719469461.784203,1.397300,-2.030000,0.247321,0.704596,0.039724,0.037116,0.707523
1719469461.794203,1.397300,-2.030000,0.247329,0.704595,0.039708,0.037098,0.707526
1719469461.804203,1.397300,-2.030000,0.247330,0.704599,0.039721,0.037102,0.707521
1719469461.814203,1.397300,-2.030000,0.247334,0.704601,0.039706,0.037088,0.707521
1719469461.824203,1.397300,-2.030000,0.247333,0.704618,0.039687,0.037098,0.707504
1719469461.834203,1.397300,-2.030000,0.247323,0.704627,0.039674,0.037094,0.707496
1719469461.844203,1.397300,-2.030000,0.247320,0.704628,0.039695,0.037105,0.707494
1719469461.854203,1.397300,-2.030000,0.247308,0.704635,0.039698,0.037106,0.707486
1719469461.864203,1.397300,-2.030000,0.247296,0.704636,0.039712,0.037110,0.707485
1719469461.874203,1.397300,-2.030000,0.247297,0.704624,0.039757,0.037102,0.707494
1719469461.884203,1.397300,-2.030000,0.247309,0.704617,0.039753,0.037103,0.707501
1719469461.894203,1.397300,-2.030000,0.247310,0.704618,0.039728,0.037115,0.707501
1719469461.904203,1.397300,-2.030000,0.247323,0.704608,0.039687,0.037127,0.707513
1719469461.914203,1.397300,-2.030000,0.247340,0.704616,0.039699,0.037148,0.707503
1719469461.924203,1.397300,-2.030000,0.247346,0.704627,0.039681,0.037155,0.707492
1719469461.934203,1.397300,-2.030000,0.247343,0.704631,0.039670,0.037160,0.707489
1719469461.944203,1.397300,-2.030000,0.247340,0.704646,0.039703,0.037158,0.707472
1719469461.954203,1.397300,-2.030000,0.247338,0.704633,0.039748,0.037153,0.707483
1719469461.964203,1.397300,-2.030000,0.247325,0.704616,0.039722,0.037143,0.707502
1719469461.974203,1.397300,-2.030000,0.247326,0.704585,0.039689,0.037155,0.707534
1719469461.984203,1.397300,-2.030000,0.247337,0.704580,0.039704,0.037154,0.707538
1719469461.995203,1.397300,-2.030000,0.247331,0.704574,0.039700,0.037136,0.707545
1719469462.005203,1.397300,-2.030000,0.247336,0.704583,0.039682,0.037140,0.707537
1719469462.015203,1.397300,-2.030000,0.247330,0.704599,0.039699,0.037143,0.707520
1719469462.025203,1.397300,-2.030000,0.247323,0.704587,0.039711,0.037122,0.707532
1719469462.035203,1.397300,-2.030000,0.247311,0.704578,0.039702,0.037097,0.707543
1719469462.045203,1.397300,-2.030000,0.247312,0.704580,0.039701,0.037112,0.707541
1719469462.055203,1.397300,-2.030000,0.247320,0.704575,0.039693,0.037101,0.707546
1719469462.065203,1.397300,-2.030000,0.247320,0.704577,0.039688,0.037110,0.707545
1719469462.075203,1.397300,-2.030000,0.247313,0.704599,0.039687,0.037121,0.707522
1719469462.085203,1.397300,-2.030000,0.247328,0.704597,0.039681,0.037140,0.707523
1719469462.095203,1.397300,-2.030000,0.247327,0.704581,0.039660,0.037144,0.707540
1719469462.105203,1.397300,-2.030000,0.247314,0.704578,0.039683,0.037141,0.707542
1719469462.115203,1.397300,-2.030000,0.247315,0.704587,0.039689,0.037146,0.707533
1719469462.125203,1.397300,-2.030000,0.247310,0.704582,0.039685,0.037147,0.707537
1719469462.135203,1.397300,-2.030000,0.247301,0.704592,0.039684,0.037148,0.707528
1719469462.145203,1.397300,-2.030000,0.247310,0.704593,0.039699,0.037150,0.707525
1719469462.155203,1.397300,-2.030000,0.247312,0.704603,0.039658,0.037146,0.707518
1719469462.165203,1.397300,-2.030000,0.247320,0.704605,0.039651,0.037136,0.707517
1719469462.175203,1.397300,-2.030000,0.247327,0.704595,0.039635,0.037146,0.707528
1719469462.185203,1.397300,-2.030000,0.247339,0.704584,0.039622,0.037150,0.707539
1719469462.195203,1.397300,-2.030000,0.247342,0.704598,0.039616,0.037143,0.707525
1719469462.205203,1.397300,-2.030000,0.247346,0.704598,0.039637,0.037161,0.707523
1719469462.215203,1.397300,-2.030000,0.247340,0.704598,0.039630,0.037166,0.707524
1719469462.225203,1.397300,-2.030000,0.247334,0.704624,0.039670,0.037136,0.707497
1719469462.235203,1.397300,-2.030000,0.247330,0.704617,0.039664,0.037134,0.707505
1719469462.245203,1.397300,-2.030000,0.247330,0.704620,0.039684,0.037125,0.707501
1719469462.255203,1.397300,-2.030000,0.247330,0.704631,0.039725,0.037103,0.707489
1719469462.265203,1.397300,-2.030000,0.247330,0.704614,0.039733,0.037104,0.707505
1719469462.275203,1.397300,-2.030000,0.247337,0.704613,0.039727,0.037116,0.707506
1719469462.285203,1.397300,-2.030000,0.247340,0.704639,0.039742,0.037115,0.707479
1719469462.295203,1.397300,-2.030000,0.247328,0.704619,0.039707,0.037120,0.707501
1719469462.305203,1.397300,-2.030000,0.247320,0.704617,0.039666,0.037124,0.707505
1719469462.315203,1.397300,-2.030000,0.247315,0.704646,0.039683,0.037109,0.707476
1719469462.325203,1.397300,-2.030000,0.247310,0.704642,0.039685,0.037118,0.707479
1719469462.335203,1.397300,-2.030000,0.247303,0.704621,0.039697,0.037111,0.707500
1719469462.345203,1.397300,-2.030015,0.247297,0.704635,0.039706,0.037118,0.707485
1719469462.355203,1.397300,-2.030060,0.247280,0.704633,0.039722,0.037126,0.707486
1719469462.365203,1.397300,-2.030000,0.247280,0.704602,0.039691,0.037135,0.707518
1719469462.375203,1.397300,-2.030000,0.247280,0.704606,0.039677,0.037136,0.707515
1719469462.385203,1.397300,-2.030000,0.247280,0.704603,0.039651,0.037151,0.707518
1719469462.395203,1.397300,-2.030000,0.247292,0.704597,0.039644,0.037138,0.707526
1719469462.405203,1.397300,-2.030000,0.247300,0.704583,0.039642,0.037122,0.707541
1719469462.415203,1.397300,-2.030052,0.247300,0.704596,0.039642,0.037110,0.707528
1719469462.425203,1.397300,-2.030100,0.247300,0.704581,0.039639,0.037109,0.707543
1719469462.435203,1.397300,-2.030010,0.247300,0.704604,0.039660,0.037095,0.707520
1719469462.445203,1.397300,-2.030000,0.247292,0.704595,0.039673,0.037112,0.707527
1719469462.455203,1.397300,-2.030000,0.247300,0.704608,0.039669,0.037121,0.707514
1719469462.465203,1.397300,-2.030000,0.247300,0.704609,0.039670,0.037136,0.707512
1719469462.475203,1.397300,-2.030000,0.247306,0.704618,0.039700,0.037133,0.707502
1719469462.485203,1.397300,-2.030000,0.247301,0.704601,0.039693,0.037144,0.707519
1719469462.495203,1.397300,-2.030000,0.247310,0.704605,0.039682,0.037143,0.707515
1719469462.505203,1.397300,-2.030000,0.247318,0.704592,0.039663,0.037154,0.707529
1719469462.515203,1.397300,-2.030000,0.247325,0.704600,0.039656,0.037149,0.707521
1719469462.525203,1.397300,-2.030000,0.247314,0.704582,0.039645,0.037165,0.707539
1719469462.535203,1.397300,-2.030000,0.247310,0.704578,0.039649,0.037169,0.707543
1719469462.545203,1.397300,-2.030000,0.247310,0.704579,0.039656,0.037175,0.707540
1719469462.555203,1.397300,-2.030000,0.247306,0.704593,0.039667,0.037190,0.707526
1719469462.565203,1.397300,-2.030000,0.247310,0.704580,0.039676,0.037192,0.707538
1719469462.575203,1.397300,-2.030000,0.247320,0.704579,0.039666,0.037187,0.707540
1719469462.585203,1.397300,-2.030000,0.247320,0.704583,0.039659,0.037178,0.707537
1719469462.595203,1.397300,-2.030000,0.247330,0.704594,0.039668,0.037169,0.707526
1719469462.605203,1.397300,-2.030000,0.247330,0.704596,0.039667,0.037148,0.707525
1719469462.615203,1.397300,-2.030000,0.247320,0.704608,0.039677,0.037142,0.707512
1719469462.635203,1.397300,-2.030000,0.247320,0.704614,0.039675,0.037154,0.707506
1719469462.645203,1.397300,-2.030000,0.247310,0.704612,0.039688,0.037143,0.707508
1719469462.655203,1.397300,-2.030000,0.247306,0.704614,0.039703,0.037152,0.707505
1719469462.665203,1.397300,-2.030000,0.247305,0.704619,0.039713,0.037141,0.707500
1719469462.665203,1.397300,-2.030000,0.247305,0.704619,0.039713,0.037141,0.707500
1719469462.685203,1.397300,-2.030000,0.247310,0.704642,0.039748,0.037114,0.707476
1719469462.695203,1.397300,-2.030086,0.247310,0.704645,0.039722,0.037116,0.707474
1719469462.705203,1.397300,-2.030000,0.247314,0.704623,0.039693,0.037121,0.707498
1719469462.715203,1.397300,-2.030000,0.247320,0.704605,0.039632,0.037140,0.707518
1719469462.725203,1.397300,-2.030000,0.247320,0.704603,0.039645,0.037135,0.707520
1719469462.725203,1.397300,-2.030000,0.247320,0.704603,0.039645,0.037135,0.707520
1719469462.735203,1.397300,-2.030000,0.247311,0.704586,0.039643,0.037136,0.707537
1719469462.745203,1.397300,-2.030000,0.247312,0.704576,0.039639,0.037137,0.707547
1719469462.765203,1.397300,-2.030000,0.247320,0.704579,0.039652,0.037129,0.707543
1719469462.775203,1.397300,-2.030000,0.247320,0.704579,0.039652,0.037150,0.707543
1719469462.785203,1.397300,-2.030000,0.247329,0.704590,0.039632,0.037147,0.707533
1719469462.795203,1.397300,-2.030000,0.247322,0.704577,0.039621,0.037151,0.707546
1719469462.805203,1.397300,-2.030000,0.247326,0.704584,0.039663,0.037127,0.707538
1719469462.805203,1.397300,-2.030000,0.247326,0.704584,0.039663,0.037127,0.707538
1719469462.825203,1.397300,-2.030000,0.247340,0.704569,0.039657,0.037106,0.707554
1719469462.835203,1.397300,-2.030000,0.247340,0.704573,0.039673,0.037105,0.707550
1719469462.845203,1.397300,-2.030000,0.247348,0.704579,0.039685,0.037110,0.707542
1719469462.855203,1.397300,-2.030000,0.247344,0.704584,0.039664,0.037130,0.707538
1719469462.865203,1.397300,-2.030000,0.247350,0.704580,0.039654,0.037150,0.707541
1719469462.875203,1.397300,-2.030000,0.247343,0.704600,0.039686,0.037152,0.707519
1719469462.885203,1.397300,-2.030000,0.247359,0.704603,0.039678,0.037148,0.707517
1719469462.895203,1.397300,-2.030000,0.247362,0.704617,0.039683,0.037143,0.707503
1719469462.905203,1.397300,-2.030000,0.247363,0.704614,0.039688,0.037139,0.707506
1719469462.915203,1.397300,-2.030000,0.247346,0.704626,0.039688,0.037137,0.707494
1719469462.925203,1.397300,-2.030000,0.247340,0.704623,0.039680,0.037113,0.707499
1719469462.935203,1.397300,-2.030000,0.247340,0.704619,0.039677,0.037129,0.707502
1719469462.945203,1.397300,-2.030000,0.247338,0.704619,0.039693,0.037128,0.707502
1719469462.955203,1.397300,-2.030000,0.247333,0.704622,0.039685,0.037135,0.707498
1719469462.965203,1.397300,-2.030000,0.247340,0.704613,0.039675,0.037141,0.707508
1719469462.975203,1.397300,-2.030000,0.247340,0.704606,0.039668,0.037164,0.707513
1719469462.985203,1.397300,-2.030000,0.247330,0.704605,0.039672,0.037144,0.707515
1719469462.995203,1.397300,-2.030000,0.247320,0.704604,0.039673,0.037130,0.707517
1719469463.005203,1.397300,-2.030000,0.247320,0.704601,0.039679,0.037120,0.707520
1719469463.015203,1.397300,-2.030000,0.247325,0.704619,0.039688,0.037102,0.707503
1719469463.025203,1.397300,-2.030000,0.247322,0.704625,0.039688,0.037084,0.707498
1719469463.035203,1.397300,-2.030000,0.247320,0.704631,0.039687,0.037091,0.707491
1719469463.045203,1.397300,-2.030000,0.247321,0.704619,0.039674,0.037104,0.707504
1719469463.055203,1.397300,-2.030000,0.247330,0.704625,0.039663,0.037109,0.707498
1719469463.065203,1.397300,-2.030000,0.247330,0.704615,0.039648,0.037117,0.707509
1719469463.075203,1.397300,-2.030000,0.247330,0.704622,0.039654,0.037126,0.707501
1719469463.085203,1.397300,-2.030000,0.247338,0.704619,0.039658,0.037140,0.707503
1719469463.095203,1.397300,-2.030000,0.247339,0.704620,0.039652,0.037143,0.707502
1719469463.105203,1.397300,-2.030000,0.247320,0.704611,0.039641,0.037133,0.707512
1719469463.115203,1.397300,-2.030000,0.247314,0.704599,0.039657,0.037149,0.707522
1719469463.125203,1.397300,-2.030000,0.247326,0.704590,0.039680,0.037123,0.707531
1719469463.135203,1.397300,-2.030000,0.247330,0.704571,0.039685,0.037102,0.707551
1719469463.145203,1.397300,-2.030000,0.247339,0.704580,0.039712,0.037086,0.707541
1719469463.155203,1.397300,-2.030000,0.247330,0.704588,0.039745,0.037091,0.707532
1719469463.165203,1.397300,-2.030000,0.247330,0.704583,0.039738,0.037081,0.707537
1719469463.175203,1.397300,-2.030000,0.247314,0.704600,0.039737,0.037093,0.707520
1719469463.185203,1.397300,-2.030000,0.247310,0.704608,0.039744,0.037110,0.707510
1719469463.183627,1.397300,-2.030000,0.247310,0.704608,0.039744,0.037110,0.707510
1719469463.193627,1.397300,-2.030000,0.247301,0.704613,0.039722,0.037129,0.707506
1719469463.193627,1.397300,-2.030000,0.247301,0.704613,0.039722,0.037129,0.707506
1719469463.213627,1.397300,-2.030000,0.247306,0.704615,0.039679,0.037129,0.707506
1719469463.223627,1.397300,-2.030000,0.247300,0.704591,0.039655,0.037147,0.707530
1719469463.233627,1.397300,-2.030000,0.247300,0.704588,0.039646,0.037131,0.707535
1719469463.243627,1.397300,-2.030000,0.247300,0.704600,0.039664,0.037124,0.707522
1719469463.253627,1.397300,-2.030000,0.247310,0.704609,0.039675,0.037129,0.707512
1719469463.263627,1.397300,-2.030000,0.247310,0.704617,0.039722,0.037135,0.707501
1719469463.273627,1.397300,-2.030000,0.247310,0.704627,0.039739,0.037101,0.707493
1719469463.283627,1.397300,-2.030000,0.247317,0.704636,0.039747,0.037115,0.707482
1719469463.293627,1.397300,-2.030000,0.247329,0.704618,0.039717,0.037117,0.707502
1719469463.303627,1.397300,-2.030000,0.247321,0.704628,0.039716,0.037116,0.707491
1719469463.313627,1.397300,-2.030000,0.247330,0.704602,0.039694,0.037124,0.707518
1719469463.323627,1.397300,-2.030000,0.247330,0.704589,0.039691,0.037168,0.707529
1719469463.333627,1.397300,-2.030000,0.247330,0.704601,0.039692,0.037179,0.707517
1719469463.343627,1.397300,-2.030000,0.247321,0.704609,0.039712,0.037181,0.707507
1719469463.353627,1.397300,-2.030000,0.247319,0.704602,0.039701,0.037182,0.707515
1719469463.363627,1.397300,-2.030036,0.247310,0.704621,0.039710,0.037176,0.707496
1719469463.373627,1.397300,-2.030040,0.247316,0.704621,0.039708,0.037137,0.707498
1719469463.383627,1.397300,-2.030000,0.247320,0.704617,0.039687,0.037132,0.707503
1719469463.393627,1.397300,-2.030086,0.247320,0.704625,0.039692,0.037128,0.707495
1719469463.403627,1.397300,-2.030089,0.247310,0.704630,0.039705,0.037119,0.707490
1719469463.413627,1.397300,-2.030000,0.247310,0.704634,0.039713,0.037123,0.707486
1719469463.423627,1.397300,-2.030000,0.247310,0.704659,0.039713,0.037144,0.707460
1719469463.433627,1.397300,-2.030068,0.247310,0.704650,0.039722,0.037140,0.707468
1719469463.443627,1.397300,-2.030100,0.247310,0.704637,0.039713,0.037151,0.707481
1719469463.453627,1.397300,-2.030000,0.247321,0.704621,0.039697,0.037146,0.707499
1719469463.463627,1.397300,-2.030000,0.247330,0.704600,0.039662,0.037137,0.707522
1719469463.473627,1.397300,-2.030000,0.247336,0.704579,0.039666,0.037160,0.707541
1719469463.484627,1.397300,-2.030000,0.247340,0.704570,0.039672,0.037156,0.707550
1719469463.494627,1.397300,-2.030000,0.247340,0.704565,0.039664,0.037149,0.707556
1719469463.504627,1.397300,-2.030000,0.247340,0.704571,0.039674,0.037151,0.707549
1719469463.514627,1.397300,-2.030000,0.247335,0.704578,0.039693,0.037138,0.707542
1719469463.524627,1.397300,-2.030000,0.247323,0.704592,0.039698,0.037111,0.707529
1719469463.534627,1.397300,-2.030000,0.247320,0.704605,0.039705,0.037118,0.707515
1719469463.544627,1.397300,-2.030000,0.247320,0.704596,0.039708,0.037114,0.707524
1719469463.554627,1.397300,-2.030000,0.247310,0.704611,0.039725,0.037113,0.707508
1719469463.564627,1.397300,-2.030000,0.247310,0.704618,0.039720,0.037128,0.707501
1719469463.574627,1.397300,-2.030000,0.247310,0.704577,0.039695,0.037142,0.707542
1719469463.584627,1.397300,-2.030000,0.247318,0.704556,0.039666,0.037148,0.707564
1719469463.594627,1.397300,-2.030000,0.247310,0.704562,0.039679,0.037150,0.707558
1719469463.604627,1.397300,-2.030000,0.247330,0.704547,0.039690,0.037152,0.707571
1719469463.614627,1.397300,-2.030000,0.247335,0.704563,0.039691,0.037141,0.707556
1719469463.624627,1.397300,-2.030000,0.247333,0.704600,0.039684,0.037129,0.707520
1719469463.634627,1.397300,-2.030000,0.247322,0.704617,0.039708,0.037105,0.707504
1719469463.644627,1.397300,-2.030000,0.247330,0.704623,0.039684,0.037115,0.707499
1719469463.654627,1.397300,-2.030000,0.247316,0.704614,0.039637,0.037122,0.707510
1719469463.664627,1.397300,-2.030047,0.247300,0.704585,0.039614,0.037137,0.707539
1719469463.674627,1.397300,-2.030100,0.247300,0.704570,0.039639,0.037148,0.707552
1719469463.684627,1.397300,-2.030028,0.247300,0.704556,0.039640,0.037178,0.707564
1719469463.694627,1.397300,-2.030097,0.247300,0.704550,0.039631,0.037171,0.707572
1719469463.704627,1.397300,-2.030078,0.247302,0.704544,0.039671,0.037152,0.707576
1719469463.714627,1.397300,-2.030000,0.247315,0.704548,0.039690,0.037149,0.707571
1719469463.724627,1.397300,-2.030000,0.247326,0.704561,0.039683,0.037139,0.707559
1719469463.734627,1.397300,-2.030000,0.247330,0.704576,0.039688,0.037111,0.707545
1719469463.744627,1.397300,-2.030000,0.247320,0.704581,0.039697,0.037104,0.707540
1719469463.754627,1.397300,-2.030000,0.247317,0.704607,0.039687,0.037133,0.707513
1719469463.764627,1.397300,-2.030000,0.247305,0.704619,0.039669,0.037146,0.707501
1719469463.774627,1.397300,-2.030000,0.247294,0.704611,0.039636,0.037143,0.707512
1719469463.784627,1.397300,-2.030000,0.247302,0.704610,0.039633,0.037161,0.707512
1719469463.794627,1.397300,-2.030000,0.247300,0.704606,0.039651,0.037153,0.707515
1719469463.804627,1.397300,-2.030000,0.247310,0.704609,0.039636,0.037150,0.707513
1719469463.814627,1.397300,-2.030000,0.247315,0.704610,0.039662,0.037141,0.707512
1719469463.824627,1.397300,-2.030000,0.247320,0.704606,0.039679,0.037142,0.707514
1719469463.834627,1.397300,-2.030000,0.247312,0.704592,0.039669,0.037120,0.707530
1719469463.844627,1.397300,-2.030000,0.247330,0.704610,0.039682,0.037131,0.707510
1719469463.854627,1.397300,-2.030000,0.247333,0.704603,0.039690,0.037118,0.707518
1719469463.864627,1.397300,-2.030000,0.247330,0.704608,0.039705,0.037120,0.707512
1719469463.874627,1.397300,-2.030000,0.247320,0.704616,0.039744,0.037126,0.707501
1719469463.884627,1.397300,-2.030000,0.247335,0.704621,0.039751,0.037137,0.707496
1719469463.894627,1.397300,-2.030000,0.247330,0.704602,0.039741,0.037128,0.707515
1719469463.904627,1.397300,-2.030000,0.247320,0.704607,0.039748,0.037135,0.707510
1719469463.914627,1.397300,-2.030000,0.247330,0.704603,0.039758,0.037128,0.707514
1719469463.924627,1.397300,-2.030000,0.247340,0.704591,0.039722,0.037113,0.707528
1719469463.934627,1.397300,-2.030000,0.247340,0.704610,0.039729,0.037112,0.707509
1719469463.944627,1.397300,-2.030000,0.247330,0.704619,0.039705,0.037117,0.707501
1719469463.954627,1.397300,-2.030000,0.247330,0.704604,0.039701,0.037114,0.707516
